BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
55,역방향,2,2021-10-06 09:23:19,2021-10-06 09:23:42,초산(시내이방면),128.2156985,36.15391417
52-1,정방향,2,2021-10-06 09:23:20,2021-10-06 09:23:26,횡산입구(내예리방면),128.2844331,36.19825645
5200,역방향,0,2021-10-06 09:23:25,2021-10-06 09:23:47,지좌동(성의중고방면),128.1426165,36.11860294
557,역방향,0,2021-10-06 09:23:28,2021-10-06 09:23:38,지좌동(성의중고방면),128.1426165,36.11860294
57,역방향,1,2021-10-06 09:23:43,2021-10-06 09:24:26,부곡장자터(구미대학교방면),128.2955669,36.14635374
57,역방향,0,2021-10-06 09:23:52,2021-10-06 09:24:00,덕곡동,128.1589236,36.11899543
555-1,역방향,0,2021-10-06 09:23:53,2021-10-06 09:24:01,장흥리(송천4리입구건너방면),128.2939104,36.14452075
5200,역방향,0,2021-10-06 09:24:01,2021-10-06 09:24:17,산호대교,128.434978,36.15415266
52-1,정방향,2,2021-10-06 09:24:03,2021-10-06 09:24:10,횡산리 대방골건너,128.2850571,36.19382602
57,역방향,1,2021-10-06 09:24:04,2021-10-06 09:24:30,덕곡동앞,128.1571042,36.11786243
53,정방향,0,2021-10-06 09:24:22,2021-10-06 09:24:32,원평2동행정복지센터앞,128.3248932,36.13146971
55,역방향,2,2021-10-06 09:24:32,2021-10-06 09:24:39,시내이(대신방면),128.2055418,36.15397847
57,정방향,0,2021-10-06 09:24:50,2021-10-06 09:25:18,한마음타운앞,128.1530113,36.11649888
53,정방향,0,2021-10-06 09:24:58,2021-10-06 09:25:09,김천시외버스터미널(종점),128.1178823,36.12287866
57,역방향,0,2021-10-06 09:24:59,2021-10-06 09:25:19,무실3거리(한마음타운방면),128.1543637,36.11598354
52-1,정방향,2,2021-10-06 09:25:02,2021-10-06 09:25:09,내예리(외예리방면),128.2894069,36.18738801
57,역방향,0,2021-10-06 09:25:03,2021-10-06 09:25:35,구미대학교앞,128.289086,36.14881246
557,역방향,0,2021-10-06 09:25:04,2021-10-06 09:25:15,성의중고건너,128.1363653,36.11672276
57,역방향,0,2021-10-06 09:25:05,2021-10-06 09:25:19,터미널네거리(송원고가밑방면),128.3482793,36.12230851
5200,역방향,0,2021-10-06 09:25:16,2021-10-06 09:25:26,성의중고건너,128.1363653,36.11672276
53,정방향,0,2021-10-06 09:25:21,2021-10-06 09:25:37,구미역,128.3293215,36.12963461
57,역방향,0,2021-10-06 09:25:21,2021-10-06 09:25:30,한마음타운건너,128.1529656,36.11665848
553,정방향,0,2021-10-06 09:25:21,2021-10-06 09:25:28,대신(시내이방면),128.1946263,36.15256484
53,정방향,0,2021-10-06 09:25:40,2021-10-06 09:26:04,성내동,128.1203089,36.12067708
5100,역방향,0,2021-10-06 09:25:42,2021-10-06 09:26:45,구미역(김천행),128.328432,36.130215
52-1,정방향,1,2021-10-06 09:25:50,2021-10-06 09:25:56,외예리(새터방면),128.2823801,36.18361847
57,정방향,0,2021-10-06 09:25:53,2021-10-06 09:26:18,무실삼거리,128.1551789,36.11584285
55,역방향,0,2021-10-06 09:25:59,2021-10-06 09:26:09,대신(서원입구방면),128.1950169,36.15284004
57,역방향,0,2021-10-06 09:26:03,2021-10-06 09:26:24,구미시립노인요양병원,128.2858644,36.15018884
53,정방향,1,2021-10-06 09:26:05,2021-10-06 09:26:54,농협,128.3331997,36.12802335
5200,역방향,0,2021-10-06 09:26:19,2021-10-06 09:26:27,,128.434978,36.15415266
55,역방향,0,2021-10-06 09:26:26,2021-10-06 09:26:35,서원입구(초곡리방면),128.1918709,36.15150541
555-1,역방향,0,2021-10-06 09:26:29,2021-10-06 09:26:34,하송(금계방면),128.279235,36.15265581
557,역방향,0,2021-10-06 09:26:29,2021-10-06 09:26:37,감천3거리(성의중고방면),128.133778,36.11765481
174,역방향,0,2021-10-06 09:26:33,2021-10-06 09:26:35,하송(금계방면),128.279235,36.15265581
5200,역방향,0,2021-10-06 09:26:36,2021-10-06 09:26:44,감천3거리(성의중고방면),128.133778,36.11765481
57,정방향,0,2021-10-06 09:26:40,2021-10-06 09:26:48,덕곡동건너,128.1590325,36.11884291
57,역방향,1,2021-10-06 09:26:50,2021-10-06 09:26:56,금오시장 입구,128.340973,36.12474098
57,역방향,0,2021-10-06 09:26:56,2021-10-06 09:27:04,송내(모다아울렛앞),128.279948,36.154092
53,정방향,0,2021-10-06 09:27:01,2021-10-06 09:27:31,삼각로타리(중앙시장방면),128.1246156,36.11937541
57,역방향,1,2021-10-06 09:27:08,2021-10-06 09:27:16,문성중학교건너,128.1473089,36.11882792
553,정방향,0,2021-10-06 09:27:09,2021-10-06 09:27:17,시내이(초산방면),128.2052198,36.15394199
53,정방향,0,2021-10-06 09:27:10,2021-10-06 09:27:19,금오산사거리,128.3358796,36.12688792
557,역방향,0,2021-10-06 09:27:26,2021-10-06 09:27:59,아랫시장앞,128.1290695,36.11947072
53,정방향,3,2021-10-06 09:27:28,2021-10-06 09:27:34,원평동 행정복지센터 건너,128.3378738,36.12604377
57,역방향,1,2021-10-06 09:27:29,2021-10-06 09:27:44,원평동 행정복지 센터 앞,128.3388928,36.12581949
57,역방향,0,2021-10-06 09:27:31,2021-10-06 09:27:35,금계(구미방면),128.2742229,36.15489417
53,정방향,3,2021-10-06 09:27:34,2021-10-06 09:28:10,중앙시장,128.1261101,36.1194879
5200,역방향,0,2021-10-06 09:27:35,2021-10-06 09:27:43,비산사거리(금오공대아파트건너),128.3712286,36.12048045
53,정방향,1,2021-10-06 09:27:38,2021-10-06 09:27:48,금오시장 건너,128.339623,36.12527783
5200,역방향,0,2021-10-06 09:27:44,2021-10-06 09:28:10,아랫시장앞,128.1290695,36.11947072
57,정방향,0,2021-10-06 09:27:52,2021-10-06 09:29:10,신촌(용전방면),128.1695675,36.12437415
5100,역방향,0,2021-10-06 09:27:58,2021-10-06 09:28:09,제2구미교네거리,128.434978,36.15415266
53,정방향,0,2021-10-06 09:28:01,2021-10-06 09:28:39,송원고가밑(터미널네거리방면),128.3421501,36.12386997
553,정방향,0,2021-10-06 09:28:11,2021-10-06 09:28:35,초산(뽕밭방면),128.2154857,36.15372797
55,역방향,0,2021-10-06 09:28:16,2021-10-06 09:28:22,초곡리(용전입구방면),128.1842217,36.13913893
57,역방향,0,2021-10-06 09:28:18,2021-10-06 09:28:28,지좌동(성의중고방면),128.1426165,36.11860294
52-1,정방향,1,2021-10-06 09:28:22,2021-10-06 09:28:26,구암(서당방면),128.2660692,36.18373588
52-1,정방향,0,2021-10-06 09:28:45,2021-10-06 09:29:23,서당(백모교방면),128.2626216,36.18227604
5200,역방향,0,2021-10-06 09:28:45,2021-10-06 09:28:58,신평중학교입구,128.3641015,36.12296633
53,정방향,3,2021-10-06 09:28:46,2021-10-06 09:29:22,아랫시장건너,128.1288742,36.11937541
553,정방향,0,2021-10-06 09:29:04,2021-10-06 09:29:10,뽕밭(작동방면),128.2194644,36.15559496
57,역방향,1,2021-10-06 09:29:05,2021-10-06 09:29:49,아포한마음아파트건너,128.2630024,36.15881109
53,정방향,0,2021-10-06 09:29:08,2021-10-06 09:29:34,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
55,역방향,2,2021-10-06 09:29:09,2021-10-06 09:29:16,용전입구,128.1810689,36.13067798
57,역방향,1,2021-10-06 09:29:15,2021-10-06 09:29:27,성의중고건너,128.1363653,36.11672276
555-1,역방향,0,2021-10-06 09:29:21,2021-10-06 09:29:25,금계(구미방면),128.2742229,36.15489417
53,정방향,0,2021-10-06 09:29:25,2021-10-06 09:30:09,감천3거리(아랫시장방면),128.1331809,36.11786483
57,역방향,1,2021-10-06 09:29:37,2021-10-06 09:29:45,감천3거리(성의중고방면),128.133778,36.11765481
52-1,정방향,1,2021-10-06 09:29:43,2021-10-06 09:30:03,백모교(야동방면),128.2596374,36.1810733
53,정방향,0,2021-10-06 09:29:55,2021-10-06 09:30:24,구미종합터미널앞,128.3510414,36.12252942
5100,역방향,0,2021-10-06 09:30:09,2021-10-06 09:30:36,봉곡동입구(진주울입구방면),128.3093903,36.13855769
57,역방향,0,2021-10-06 09:30:10,2021-10-06 09:30:40,아랫시장앞,128.1290695,36.11947072
57,역방향,0,2021-10-06 09:30:12,2021-10-06 09:30:15,대구은행앞,128.3356625,36.12718339
57,정방향,0,2021-10-06 09:30:16,2021-10-06 09:30:23,용전,128.1817609,36.1309744
5000,정방향,0,2021-10-06 09:30:17,2021-10-06 09:30:20,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
53,정방향,3,2021-10-06 09:30:24,2021-10-06 09:30:32,성의중고앞,128.1369252,36.11657923
557,역방향,0,2021-10-06 09:30:26,2021-10-06 09:30:52,삼각로타리(성남교방면),128.1238468,36.11948679
553,정방향,0,2021-10-06 09:30:28,2021-10-06 09:31:22,말바우(제석입구방면),128.2244771,36.15693522
5200,역방향,0,2021-10-06 09:30:29,2021-10-06 09:30:57,삼각로타리(성남교방면),128.1238468,36.11948679
57,역방향,1,2021-10-06 09:30:35,2021-10-06 09:30:40,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
555-1,역방향,0,2021-10-06 09:30:43,2021-10-06 09:31:05,아포한마음아파트건너,128.2630024,36.15881109
5200,역방향,0,2021-10-06 09:30:55,2021-10-06 09:31:07,,128.434978,36.15415266
57,역방향,0,2021-10-06 09:30:59,2021-10-06 09:31:12,아포읍행정복지센터앞,128.25308399,36.15975719
53,정방향,0,2021-10-06 09:31:00,2021-10-06 09:31:15,지좌동(문성중학교방면),128.1421158,36.11823444
57,역방향,0,2021-10-06 09:31:11,2021-10-06 09:31:25,구미역 전(국민은행),128.3322865,36.12861582
52-1,정방향,2,2021-10-06 09:31:14,2021-10-06 09:31:37,지1동,128.2541062,36.18621291
55,역방향,0,2021-10-06 09:31:16,2021-10-06 09:31:27,신촌(무실3거리방면),128.1698246,36.12508927
57,정방향,0,2021-10-06 09:31:17,2021-10-06 09:31:23,초곡리(서원입구방면),128.1849817,36.1412226
557,역방향,0,2021-10-06 09:31:22,2021-10-06 09:31:29,성남교,128.1199257,36.1209813
5200,역방향,0,2021-10-06 09:31:24,2021-10-06 09:31:32,성남교,128.1199257,36.1209813
53,정방향,0,2021-10-06 09:31:46,2021-10-06 09:31:57,문성중학교앞,128.1469208,36.11876475
5200,역방향,0,2021-10-06 09:31:56,2021-10-06 09:32:03,I.C사거리,128.434978,36.15415266
553,정방향,0,2021-10-06 09:32:08,2021-10-06 09:32:14,진등(칠산방면),128.2337299,36.15748085
52-1,정방향,0,2021-10-06 09:32:11,2021-10-06 09:32:20,양산(지2동방면),128.2507584,36.18939132
57,역방향,0,2021-10-06 09:32:20,2021-10-06 09:34:29,아포초등학교,128.2478695,36.15946618
55,역방향,2,2021-10-06 09:32:23,2021-10-06 09:32:30,덕곡동,128.1589236,36.11899543
55,역방향,0,2021-10-06 09:32:34,2021-10-06 09:32:45,덕곡동앞,128.1571042,36.11786243
57,정방향,0,2021-10-06 09:32:35,2021-10-06 09:33:01,서원입구(대신방면),128.1917286,36.15142733
555-1,역방향,0,2021-10-06 09:32:45,2021-10-06 09:32:59,아포읍행정복지센터앞,128.25308399,36.15975719
553,정방향,0,2021-10-06 09:32:46,2021-10-06 09:32:52,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
57,역방향,1,2021-10-06 09:32:48,2021-10-06 09:33:16,삼각로타리(성남교방면),128.1238468,36.11948679
57,역방향,0,2021-10-06 09:32:54,2021-10-06 09:33:01,구미역(중앙시장),128.3298341,36.12962183
53,정방향,3,2021-10-06 09:32:54,2021-10-06 09:33:24,한마음타운앞,128.1530113,36.11649888
553,정방향,0,2021-10-06 09:33:05,2021-10-06 09:33:12,경북과학기술고등학교건너,128.2446836,36.15883415
57,역방향,0,2021-10-06 09:33:05,2021-10-06 09:33:12,구미역(김천행),128.328432,36.130215
57,정방향,0,2021-10-06 09:33:15,2021-10-06 09:33:39,대신(시내이방면),128.1946263,36.15256484
57,역방향,1,2021-10-06 09:33:28,2021-10-06 09:33:37,원평2동행정복지센터건너,128.325838,36.13129062
55,역방향,2,2021-10-06 09:33:30,2021-10-06 09:33:42,무실3거리(한마음타운방면),128.1543637,36.11598354
57,역방향,1,2021-10-06 09:33:44,2021-10-06 09:33:48,성남교,128.1199257,36.1209813
55,역방향,0,2021-10-06 09:33:44,2021-10-06 09:33:53,한마음타운건너,128.1529656,36.11665848
52-1,정방향,2,2021-10-06 09:33:45,2021-10-06 09:35:02,지2동(지2동방면),128.2431631,36.19164859
5100,역방향,0,2021-10-06 09:34:01,2021-10-06 09:34:09,송천4리입구건너,128.283611,36.14925036
53,정방향,1,2021-10-06 09:34:02,2021-10-06 09:34:17,무실삼거리,128.1551789,36.11584285
5000,정방향,0,2021-10-06 09:34:11,2021-10-06 09:34:23,구미역,128.3293215,36.12963461
555-1,역방향,0,2021-10-06 09:34:26,2021-10-06 09:35:00,아포초등학교,128.2478695,36.15946618
53,정방향,1,2021-10-06 09:34:43,2021-10-06 09:34:52,덕곡동건너,128.1590325,36.11884291
553,정방향,0,2021-10-06 09:34:46,2021-10-06 09:34:50,의동입구,128.2472281,36.15919832
5200,역방향,0,2021-10-06 09:34:56,2021-10-06 09:35:46,구미종합터미널건너,128.3508489,36.12267599
57,정방향,0,2021-10-06 09:34:58,2021-10-06 09:35:04,시내이(초산방면),128.2052198,36.15394199
57,역방향,0,2021-10-06 09:35:06,2021-10-06 09:35:39,칠산(진등방면),128.2422238,36.15864972
55,역방향,0,2021-10-06 09:35:17,2021-10-06 09:35:25,문성중학교건너,128.1473089,36.11882792
553,정방향,0,2021-10-06 09:35:32,2021-10-06 09:35:45,아포읍행정복지센터건너,128.25327479,36.15963236
57,정방향,0,2021-10-06 09:35:48,2021-10-06 09:35:54,초산(뽕밭방면),128.2154857,36.15372797
53,정방향,1,2021-10-06 09:35:55,2021-10-06 09:36:25,신촌(용전방면),128.1695675,36.12437415
57,역방향,0,2021-10-06 09:36:00,2021-10-06 09:36:26,미소지움아파트앞,128.3238455,36.1344027
57,정방향,0,2021-10-06 09:36:10,2021-10-06 09:36:34,뽕밭(작동방면),128.2194644,36.15559496
553,정방향,0,2021-10-06 09:36:11,2021-10-06 09:36:34,아포역(아포한마음아파트방면),128.25726354,36.15925793
555-1,역방향,0,2021-10-06 09:36:13,2021-10-06 09:36:43,칠산(진등방면),128.2422238,36.15864972
57,역방향,1,2021-10-06 09:36:14,2021-10-06 09:36:20,진등(제석입구방면),128.2343979,36.15778611
57,역방향,1,2021-10-06 09:36:25,2021-10-06 09:37:01,제석입구(말바우방면),128.2324662,36.15764146
55,역방향,0,2021-10-06 09:36:29,2021-10-06 09:37:00,지좌동(성의중고방면),128.1426165,36.11860294
5200,역방향,0,2021-10-06 09:36:45,2021-10-06 09:36:59,,128.434978,36.15415266
57,정방향,0,2021-10-06 09:36:54,2021-10-06 09:37:00,작동(말바우방면),128.2218041,36.15682959
57,정방향,0,2021-10-06 09:37:11,2021-10-06 09:38:05,말바우(제석입구방면),128.2244771,36.15693522
553,정방향,0,2021-10-06 09:37:26,2021-10-06 09:38:04,아포한마음아파트앞,128.2630854,36.15869946
555-1,역방향,0,2021-10-06 09:37:27,2021-10-06 09:37:40,진등(제석입구방면),128.2343979,36.15778611
5200,역방향,0,2021-10-06 09:37:35,2021-10-06 09:37:38,금오산사거리,128.434978,36.15415266
53,정방향,0,2021-10-06 09:37:47,2021-10-06 09:37:54,용전,128.1817609,36.1309744
57,역방향,0,2021-10-06 09:37:49,2021-10-06 09:37:55,도량2동(선주고등학교방면),128.3225421,36.1379493
5100,역방향,0,2021-10-06 09:37:52,2021-10-06 09:38:29,아포한마음아파트건너,128.2630024,36.15881109
57,역방향,1,2021-10-06 09:38:05,2021-10-06 09:38:17,말바우(작동방면),128.2247225,36.15711304
555-1,역방향,0,2021-10-06 09:38:24,2021-10-06 09:38:30,말바우(작동방면),128.2247225,36.15711304
55,역방향,0,2021-10-06 09:38:25,2021-10-06 09:38:35,성의중고건너,128.1363653,36.11672276
52-1,정방향,1,2021-10-06 09:38:29,2021-10-06 09:38:30,백모교(야동방면),128.2594233,36.1809298
57,역방향,0,2021-10-06 09:38:29,2021-10-06 09:38:49,작동(뽕밭방면),128.2219344,36.15726023
555-1,역방향,0,2021-10-06 09:38:40,2021-10-06 09:38:55,작동(뽕밭방면),128.2219344,36.15726023
57,정방향,0,2021-10-06 09:38:49,2021-10-06 09:39:10,제석입구(진등방면),128.2323928,36.15740678
53,정방향,3,2021-10-06 09:38:52,2021-10-06 09:38:59,초곡리(서원입구방면),128.1849817,36.1412226
5200,역방향,0,2021-10-06 09:38:59,2021-10-06 09:39:08,,128.434978,36.15415266
57,역방향,1,2021-10-06 09:39:07,2021-10-06 09:39:17,뽕밭(초산방면),128.2194312,36.15566306
57,정방향,0,2021-10-06 09:39:12,2021-10-06 09:39:22,진등(칠산방면),128.2337299,36.15748085
57,역방향,0,2021-10-06 09:39:16,2021-10-06 09:39:22,주공5단지앞,128.3179938,36.14050337
555-1,역방향,0,2021-10-06 09:39:22,2021-10-06 09:39:28,뽕밭(초산방면),128.2194312,36.15566306
553,정방향,0,2021-10-06 09:39:22,2021-10-06 09:39:29,금계(하송방면),128.2744588,36.15478557
5200,역방향,0,2021-10-06 09:39:25,2021-10-06 09:40:02,구미역(김천행),128.328432,36.130215
57,역방향,0,2021-10-06 09:39:35,2021-10-06 09:39:50,초산(시내이방면),128.2156985,36.15391417
52-1,정방향,2,2021-10-06 09:39:35,2021-10-06 09:39:42,야동(아포읍방면),128.2555883,36.17522732
55,역방향,2,2021-10-06 09:39:41,2021-10-06 09:40:11,감천3거리(성의중고방면),128.133778,36.11765481
5100,역방향,0,2021-10-06 09:39:46,2021-10-06 09:39:58,아포읍행정복지센터앞,128.25308399,36.15975719
555-1,역방향,0,2021-10-06 09:39:49,2021-10-06 09:40:40,초산(시내이방면),128.2156985,36.15391417
52-1,정방향,0,2021-10-06 09:39:57,2021-10-06 09:40:03,,128.434978,36.15415266
57,정방향,0,2021-10-06 09:39:57,2021-10-06 09:40:05,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
553,정방향,0,2021-10-06 09:40:00,2021-10-06 09:40:56,하송(송천4리입구방면),128.2791683,36.15261364
57,역방향,0,2021-10-06 09:40:01,2021-10-06 09:40:08,도봉초등학교앞,128.3154794,36.1416244
57,역방향,0,2021-10-06 09:40:19,2021-10-06 09:40:29,선주고등학교앞,128.3135908,36.14076653
53,정방향,0,2021-10-06 09:40:20,2021-10-06 09:40:42,서원입구(대신방면),128.1917286,36.15142733
57,정방향,0,2021-10-06 09:40:26,2021-10-06 09:40:38,경북과학기술고등학교건너,128.2446836,36.15883415
5200,역방향,0,2021-10-06 09:40:32,2021-10-06 09:40:44,제2구미교네거리,128.434978,36.15415266
57,역방향,0,2021-10-06 09:40:34,2021-10-06 09:40:39,시내이(대신방면),128.2055418,36.15397847
53,정방향,0,2021-10-06 09:40:36,2021-10-06 09:40:48,김천시외버스터미널(종점),128.1178823,36.12287866
55,역방향,0,2021-10-06 09:40:43,2021-10-06 09:41:09,아랫시장앞,128.1290695,36.11947072
57,역방향,0,2021-10-06 09:40:56,2021-10-06 09:41:25,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
53,정방향,0,2021-10-06 09:41:00,2021-10-06 09:41:11,대신(시내이방면),128.1946263,36.15256484
555-1,역방향,0,2021-10-06 09:41:13,2021-10-06 09:43:12,구미종합터미널건너,128.3508489,36.12267599
53,정방향,3,2021-10-06 09:41:15,2021-10-06 09:41:32,성내동,128.1203089,36.12067708
5100,역방향,0,2021-10-06 09:41:26,2021-10-06 09:41:36,아포초등학교,128.2478695,36.15946618
555-1,역방향,0,2021-10-06 09:41:37,2021-10-06 09:41:45,시내이(대신방면),128.2055418,36.15397847
55,역방향,0,2021-10-06 09:41:40,2021-10-06 09:42:03,삼각로타리(성남교방면),128.1238468,36.11948679
57,역방향,0,2021-10-06 09:41:54,2021-10-06 09:42:04,대신(서원입구방면),128.1950169,36.15284004
57,역방향,0,2021-10-06 09:42:05,2021-10-06 09:42:11,부곡새마을(부곡진즐방면),128.3049561,36.14336595
53,정방향,0,2021-10-06 09:42:08,2021-10-06 09:43:26,삼각로타리(중앙시장방면),128.1246156,36.11937541
57,정방향,0,2021-10-06 09:42:11,2021-10-06 09:42:18,의동입구,128.2472281,36.15919832
57,역방향,1,2021-10-06 09:42:18,2021-10-06 09:42:26,서원입구(초곡리방면),128.1918709,36.15150541
57,역방향,0,2021-10-06 09:42:22,2021-10-06 09:42:28,부곡진즐(부곡장자터방면),128.3019929,36.14412855
553,정방향,0,2021-10-06 09:42:31,2021-10-06 09:42:46,장흥리(진주울입구방면),128.2938745,36.14445985
57,정방향,0,2021-10-06 09:42:48,2021-10-06 09:43:00,아포읍행정복지센터건너,128.25327479,36.15963236
57,역방향,1,2021-10-06 09:42:54,2021-10-06 09:43:00,부곡장자터(구미대학교방면),128.2955669,36.14635374
52-1,정방향,2,2021-10-06 09:42:55,2021-10-06 09:43:14,아포역(아포파출소건너),128.2576374,36.15951766
5200,역방향,0,2021-10-06 09:43:00,2021-10-06 09:44:20,봉곡동입구(진주울입구방면),128.3093903,36.13855769
53,정방향,0,2021-10-06 09:43:09,2021-10-06 09:43:18,시내이(초산방면),128.2052198,36.15394199
57,정방향,0,2021-10-06 09:43:21,2021-10-06 09:43:29,아포역(아포한마음아파트방면),128.25726354,36.15925793
57,역방향,0,2021-10-06 09:43:27,2021-10-06 09:43:53,구미대학교앞,128.289086,36.14881246
555-1,역방향,0,2021-10-06 09:43:29,2021-10-06 09:43:39,대신(서원입구방면),128.1950169,36.15284004
53,정방향,0,2021-10-06 09:43:31,2021-10-06 09:44:01,중앙시장,128.1261101,36.1194879
52-1,정방향,0,2021-10-06 09:43:52,2021-10-06 09:44:27,아포읍행정복지센터앞,128.25308399,36.15975719
555-1,역방향,0,2021-10-06 09:43:55,2021-10-06 09:44:05,서원입구(초곡리방면),128.1918709,36.15150541
57,역방향,0,2021-10-06 09:43:56,2021-10-06 09:45:22,초곡리(용전입구방면),128.1842217,36.13913893
57,역방향,1,2021-10-06 09:44:11,2021-10-06 09:44:16,구미시립노인요양병원,128.2858644,36.15018884
553,정방향,0,2021-10-06 09:44:14,2021-10-06 09:44:20,진주울입구(봉곡동입구방면),128.3016484,36.14125359
53,정방향,0,2021-10-06 09:44:15,2021-10-06 09:44:23,초산(뽕밭방면),128.2154857,36.15372797
57,정방향,0,2021-10-06 09:44:18,2021-10-06 09:44:59,아포한마음아파트앞,128.2630854,36.15869946
555-1,역방향,0,2021-10-06 09:44:32,2021-10-06 09:44:40,터미널네거리(송원고가밑방면),128.3482793,36.12230851
53,정방향,0,2021-10-06 09:44:42,2021-10-06 09:44:50,뽕밭(작동방면),128.2194644,36.15559496
53,정방향,3,2021-10-06 09:44:48,2021-10-06 09:45:19,아랫시장건너,128.1288742,36.11937541
555-1,역방향,0,2021-10-06 09:44:58,2021-10-06 09:45:06,송원고가밑(구미역방면),128.3439691,36.12341245
53,정방향,3,2021-10-06 09:45:11,2021-10-06 09:45:34,작동(말바우방면),128.2218041,36.15682959
555-1,역방향,0,2021-10-06 09:45:23,2021-10-06 09:45:30,금오시장 입구,128.340973,36.12474098
555-1,역방향,0,2021-10-06 09:45:38,2021-10-06 09:45:56,원평동 행정복지 센터 앞,128.3388928,36.12581949
53,정방향,0,2021-10-06 09:45:43,2021-10-06 09:45:52,말바우(제석입구방면),128.2244771,36.15693522
555-1,역방향,0,2021-10-06 09:45:52,2021-10-06 09:45:57,초곡리(용전입구방면),128.1842217,36.13913893
57,역방향,0,2021-10-06 09:45:57,2021-10-06 09:46:09,송내(모다아울렛앞),128.279948,36.154092
57,역방향,0,2021-10-06 09:46:09,2021-10-06 09:46:16,용전입구,128.1810689,36.13067798
57,정방향,0,2021-10-06 09:46:28,2021-10-06 09:46:48,금계(하송방면),128.2744588,36.15478557
52-1,정방향,0,2021-10-06 09:46:29,2021-10-06 09:46:39,아포초등학교,128.2478695,36.15946618
53,정방향,3,2021-10-06 09:46:34,2021-10-06 09:46:42,,128.434978,36.15415266
53,정방향,1,2021-10-06 09:46:42,2021-10-06 09:46:52,제석입구(진등방면),128.2323928,36.15740678
553,정방향,0,2021-10-06 09:46:44,2021-10-06 09:46:50,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
555-1,역방향,0,2021-10-06 09:46:46,2021-10-06 09:46:51,용전입구,128.1810689,36.13067798
57,역방향,0,2021-10-06 09:46:48,2021-10-06 09:46:56,금계(구미방면),128.2742229,36.15489417
53,정방향,0,2021-10-06 09:46:55,2021-10-06 09:47:35,진등(칠산방면),128.2337299,36.15748085
553,정방향,0,2021-10-06 09:47:10,2021-10-06 09:47:16,선기동교복단지앞,128.3125653,36.13669802
57,정방향,0,2021-10-06 09:47:16,2021-10-06 09:47:50,송내(모다아울렛건너),128.2798823,36.15388423
57,역방향,0,2021-10-06 09:47:18,2021-10-06 09:47:23,신촌(무실3거리방면),128.1698246,36.12508927
52-1,정방향,0,2021-10-06 09:47:34,2021-10-06 09:47:40,칠산(진등방면),128.2422238,36.15864972
555-1,역방향,0,2021-10-06 09:47:44,2021-10-06 09:47:52,금오산사거리,128.434978,36.15415266
555-1,역방향,0,2021-10-06 09:47:52,2021-10-06 09:48:36,대구은행앞,128.3356625,36.12718339
53,정방향,3,2021-10-06 09:47:54,2021-10-06 09:48:24,감천3거리(아랫시장방면),128.1331809,36.11786483
5200,역방향,0,2021-10-06 09:47:58,2021-10-06 09:48:02,송천4리입구건너,128.283611,36.14925036
553,정방향,0,2021-10-06 09:48:09,2021-10-06 09:49:00,도량2동입구(원평2동행정복지센터방면),128.3219065,36.13369063
57,역방향,0,2021-10-06 09:48:14,2021-10-06 09:48:45,아포한마음아파트건너,128.2630024,36.15881109
52-1,정방향,2,2021-10-06 09:48:20,2021-10-06 09:48:25,진등(제석입구방면),128.2343979,36.15778611
57,역방향,0,2021-10-06 09:48:20,2021-10-06 09:48:41,덕곡동,128.1589236,36.11899543
53,정방향,0,2021-10-06 09:48:24,2021-10-06 09:48:31,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
72-2,순환,1,2021-10-06 09:48:26,2021-10-06 09:49:00,선산터미널종점,128.3043322,36.23971938
52-1,정방향,0,2021-10-06 09:48:31,2021-10-06 09:48:40,제석입구(말바우방면),128.2324662,36.15764146
57,정방향,0,2021-10-06 09:48:32,2021-10-06 09:48:51,구미대학교건너,128.2863379,36.14970546
57,역방향,1,2021-10-06 09:48:47,2021-10-06 09:48:57,덕곡동앞,128.1571042,36.11786243
53,정방향,0,2021-10-06 09:48:54,2021-10-06 09:49:12,성의중고앞,128.1369252,36.11657923
555-1,역방향,0,2021-10-06 09:49:05,2021-10-06 09:49:33,구미역 전(국민은행),128.3322865,36.12861582
53,정방향,3,2021-10-06 09:49:18,2021-10-06 09:49:33,경북과학기술고등학교건너,128.2446836,36.15883415
52-1,정방향,1,2021-10-06 09:49:22,2021-10-06 09:49:28,말바우(작동방면),128.2247225,36.15711304
57,역방향,1,2021-10-06 09:49:35,2021-10-06 09:49:39,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
57,정방향,0,2021-10-06 09:49:36,2021-10-06 09:49:42,부곡장지터(부곡진줄방면),128.2954782,36.14614397
553,정방향,0,2021-10-06 09:49:41,2021-10-06 09:49:48,원평2동행정복지센터앞,128.3248932,36.13146971
57,역방향,1,2021-10-06 09:49:41,2021-10-06 09:49:50,무실3거리(한마음타운방면),128.1543637,36.11598354
